protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,1354.036333
17,0.0,1258.0,1354.043722
17,0.0,1258.0,1354.050605
17,0.0,1258.0,1354.06635
17,0.0,41.0,1354.066405
17,0.0,1258.0,1354.066747
17,0.0,1258.0,1354.0788
17,0.0,1258.0,1354.087403
17,0.0,1258.0,1354.089567
17,0.0,1258.0,1354.103653
17,0.0,1258.0,1354.109037
17,0.0,1258.0,1354.116892
17,0.0,41.0,1354.128648
17,0.0,1258.0,1354.131946
17,0.0,1258.0,1354.132813
17,0.0,1258.0,1354.153239
17,0.0,1258.0,1354.161965
17,0.0,1258.0,1354.175771
17,0.0,1258.0,1354.181972
17,0.0,41.0,1354.190242
17,0.0,1258.0,1354.194086
17,0.0,1258.0,1354.197808
17,0.0,1258.0,1354.219594
17,0.0,1258.0,1354.236139
17,0.0,1258.0,1354.241697
17,0.0,41.0,1354.252097
17,0.0,1258.0,1354.264186
17,0.0,1258.0,1354.285403
17,0.0,1258.0,1354.285905
17,0.0,1258.0,1354.307982
17,0.0,41.0,1354.314033
17,0.0,1258.0,1354.330249
17,0.0,1258.0,1354.3319
17,0.0,1258.0,1354.35253
6,0.0,0.0,1354.37046
17,0.0,1258.0,1354.373948
17,0.0,41.0,1354.376244
17,0.0,1258.0,1354.38997
17,0.0,1258.0,1354.395985
17,0.0,1258.0,1354.406588
17,0.0,1258.0,1354.417999
6,0.0,0.0,1354.438282
6,64.0,0.0,1354.438293
6,98.0,0.0,1354.438297
6,300.0,0.0,1354.438303
6,58.0,0.0,1354.438307
17,0.0,41.0,1354.438314
17,0.0,1258.0,1354.439923
6,0.0,0.0,1354.440946
6,0.0,0.0,1354.440962
6,0.0,0.0,1354.440976
6,608.0,0.0,1354.441549
6,31.0,0.0,1354.441572
17,0.0,1258.0,1354.46271
17,0.0,1258.0,1354.484351
17,0.0,41.0,1354.500776
17,0.0,1258.0,1354.506119
17,0.0,1258.0,1354.510864
17,0.0,1258.0,1354.528322
6,323.0,0.0,1354.534204
6,435.0,0.0,1354.534256
6,274.0,0.0,1354.53495
6,39.0,0.0,1354.534996
17,0.0,1258.0,1354.551128
17,0.0,41.0,1354.562395
6,0.0,0.0,1354.568324
17,0.0,1258.0,1354.572298
17,0.0,1258.0,1354.58054
6,0.0,0.0,1354.588015
17,0.0,1258.0,1354.595096
17,0.0,1258.0,1354.617167
17,0.0,41.0,1354.624329
17,0.0,1258.0,1354.638205
17,0.0,1258.0,1354.661014
17,0.0,1258.0,1354.68231
17,0.0,41.0,1354.686864
17,0.0,1258.0,1354.704637
17,0.0,1258.0,1354.719083
17,0.0,1258.0,1354.727341
6,592.0,0.0,1354.748753
17,0.0,1258.0,1354.748762
17,0.0,41.0,1354.748769
17,0.0,1258.0,1354.770847
17,0.0,1258.0,1354.792815
17,0.0,41.0,1354.810468
17,0.0,1258.0,1354.815011
17,0.0,1258.0,1354.824496
17,0.0,1258.0,1354.836752
17,0.0,1258.0,1354.838951
17,0.0,1258.0,1354.859824
17,0.0,41.0,1354.872295
17,0.0,1258.0,1354.880827
17,0.0,1258.0,1354.902862
17,0.0,1258.0,1354.925316
6,0.0,0.0,1354.934103
6,64.0,0.0,1354.934118
17,0.0,41.0,1354.934126
6,0.0,0.0,1354.937302
6,608.0,0.0,1354.937795
17,0.0,1258.0,1354.944719
17,0.0,1258.0,1354.947394
17,0.0,1258.0,1354.969018
17,0.0,41.0,1354.996048
17,0.0,1258.0,1354.99852
17,0.0,41.0,1355.058708
17,0.0,1258.0,1355.070481
17,0.0,41.0,1355.120063
17,0.0,1258.0,1355.122648
17,0.0,41.0,1355.182356
17,0.0,1258.0,1355.195096
17,0.0,41.0,1355.244649
17,0.0,46.0,1355.244677
17,0.0,1258.0,1355.247602
17,0.0,1258.0,1355.280764
17,0.0,46.0,1355.307023
17,0.0,1258.0,1355.358053
17,0.0,41.0,1355.368377
17,0.0,1258.0,1355.370457
17,0.0,41.0,1355.430336
17,0.0,1258.0,1355.440262
17,0.0,41.0,1355.492107
17,0.0,1258.0,1355.495012
17,0.0,41.0,1355.555026
17,0.0,1258.0,1355.562225
17,0.0,41.0,1355.616716
17,0.0,41.0,1355.616733
17,0.0,1258.0,1355.619372
17,0.0,1258.0,1355.629511
17,0.0,41.0,1355.678561
17,0.0,1258.0,1355.680664
17,0.0,41.0,1355.740047
17,0.0,1258.0,1355.748556
17,0.0,41.0,1355.802024
17,0.0,1258.0,1355.812507
17,0.0,41.0,1355.864272
17,0.0,1258.0,1355.86675
17,0.0,41.0,1355.926755
17,0.0,1258.0,1355.967108
17,0.0,41.0,1355.988534
17,0.0,41.0,1355.988555
17,0.0,1258.0,1355.990874
17,0.0,1258.0,1356.016874
17,0.0,41.0,1356.050574
17,0.0,1258.0,1356.080857
17,0.0,41.0,1356.112384
17,0.0,1258.0,1356.114536
17,0.0,41.0,1356.17429
17,0.0,1258.0,1356.205906
17,0.0,41.0,1356.236044
17,0.0,1258.0,1356.255036
17,0.0,41.0,1356.298174
17,0.0,1258.0,1356.300767
6,110.0,0.0,1356.359562
17,0.0,41.0,1356.360247
17,0.0,41.0,1356.36026
17,0.0,1258.0,1356.364376
6,0.0,0.0,1356.367985
6,110.0,0.0,1356.368373
6,0.0,0.0,1356.368391
17,0.0,1258.0,1356.382809
17,0.0,41.0,1356.422611
17,0.0,1258.0,1356.436116
17,0.0,41.0,1356.484945
17,0.0,1258.0,1356.487326
17,0.0,41.0,1356.546128
17,0.0,1258.0,1356.559907
17,0.0,41.0,1356.608269
17,0.0,1258.0,1356.610785
17,0.0,41.0,1356.670689
17,0.0,1258.0,1356.679092
17,0.0,1258.0,1356.700345
17,0.0,41.0,1356.732385
17,0.0,1258.0,1356.734963
6,0.0,0.0,1356.736455
17,0.0,41.0,1356.7948
17,0.0,1258.0,1356.802335
6,110.0,0.0,1356.820969
6,110.0,0.0,1356.823304
6,0.0,0.0,1356.823327
17,0.0,41.0,1356.856072
17,0.0,1258.0,1356.859733
6,0.0,0.0,1356.861783
17,0.0,41.0,1356.918165
17,0.0,1258.0,1356.922185
17,0.0,41.0,1356.980542
17,0.0,1258.0,1356.982939
17,0.0,41.0,1357.042418
17,0.0,1258.0,1357.051968
17,0.0,1258.0,1357.061839
6,110.0,0.0,1357.079419
6,0.0,0.0,1357.081921
6,110.0,0.0,1357.082473
6,0.0,0.0,1357.082495
17,0.0,41.0,1357.104712
17,0.0,1258.0,1357.10712
17,0.0,41.0,1357.166605
17,0.0,1258.0,1357.176101
17,0.0,41.0,1357.228908
17,0.0,1258.0,1357.231765
17,0.0,46.0,1357.290327
17,0.0,1258.0,1357.303492
17,0.0,41.0,1357.352796
17,0.0,1258.0,1357.359709
6,649.0,0.0,1357.414277
6,257.0,0.0,1357.414287
17,0.0,41.0,1357.414291
17,0.0,41.0,1357.414294
17,0.0,1258.0,1357.416768
6,0.0,0.0,1357.417137
17,0.0,1258.0,1357.421445
17,0.0,41.0,1357.476521
17,0.0,1258.0,1357.478065
6,69.0,0.0,1357.493689
6,31.0,0.0,1357.494155
6,39.0,0.0,1357.494181
17,0.0,41.0,1357.538511
17,0.0,1258.0,1357.546148
17,0.0,41.0,1357.600517
17,0.0,1258.0,1357.60308
17,0.0,41.0,1357.662511
17,0.0,1258.0,1357.669219
17,0.0,41.0,1357.724779
17,0.0,1258.0,1357.727184
17,0.0,41.0,1357.786378
17,0.0,46.0,1357.786394
17,0.0,1258.0,1357.789291
17,0.0,1258.0,1357.794693
17,0.0,41.0,1357.848012
17,0.0,1258.0,1357.862212
17,0.0,41.0,1357.910372
17,0.0,1258.0,1357.912272
6,0.0,0.0,1357.95785
6,0.0,0.0,1357.957926
17,0.0,41.0,1357.972159
17,0.0,1258.0,1358.011252
17,0.0,41.0,1358.034275
17,0.0,1258.0,1358.036321
17,0.0,41.0,1358.0962
17,0.0,1258.0,1358.115297
17,0.0,41.0,1358.158024
17,0.0,41.0,1358.158039
17,0.0,1258.0,1358.16019
17,0.0,1258.0,1358.17464
17,0.0,41.0,1358.220464
17,0.0,1258.0,1358.242078
17,0.0,41.0,1358.282462
17,0.0,1258.0,1358.303994
17,0.0,41.0,1358.344792
17,0.0,1258.0,1358.34674
17,0.0,41.0,1358.406722
17,0.0,1258.0,1358.426311
17,0.0,41.0,1358.468614
17,0.0,1258.0,1358.495525
17,0.0,41.0,1358.530298
17,0.0,41.0,1358.530329
17,0.0,1258.0,1358.532603
17,0.0,1258.0,1358.543173
17,0.0,41.0,1358.592436
17,0.0,1258.0,1358.614965
17,0.0,41.0,1358.6548
17,0.0,1258.0,1358.657736
17,0.0,44.0,1358.716214
17,0.0,1258.0,1358.742094
17,0.0,41.0,1358.778742
17,0.0,1258.0,1358.804293
6,0.0,0.0,1358.832487
17,0.0,42.0,1358.840251
17,0.0,41.0,1358.840263
17,0.0,1258.0,1358.842277
17,0.0,1258.0,1358.86847
17,0.0,42.0,1358.902531
6,0.0,0.0,1358.911238
17,0.0,1258.0,1358.93382
17,0.0,41.0,1358.964951
17,0.0,1258.0,1358.967729
17,0.0,42.0,1359.026121
17,0.0,1258.0,1359.036635
17,0.0,41.0,1359.088342
17,0.0,1258.0,1359.090438
17,0.0,42.0,1359.150117
17,0.0,1258.0,1359.165642
17,0.0,41.0,1359.212151
17,0.0,42.0,1359.212167
17,0.0,1258.0,1359.214431
17,0.0,1258.0,1359.237067
17,0.0,41.0,1359.274352
17,0.0,1258.0,1359.276019
17,0.0,42.0,1359.336285
17,0.0,41.0,1359.398898
17,0.0,1258.0,1359.401393
17,0.0,1258.0,1359.403414
6,0.0,0.0,1359.445338
17,0.0,42.0,1359.460032
17,0.0,43.0,1359.52228
6,0.0,0.0,1359.538946
17,0.0,41.0,1359.584522
17,0.0,43.0,1359.584538
17,0.0,1258.0,1359.587135
17,0.0,1258.0,1359.591425
17,0.0,1258.0,1359.613586
6,39.0,0.0,1359.632414
17,0.0,43.0,1359.646814
17,0.0,1258.0,1359.650233
17,0.0,41.0,1359.708337
17,0.0,1258.0,1359.710281
17,0.0,43.0,1359.770499
17,0.0,1258.0,1359.827028
17,0.0,43.0,1359.832016
17,0.0,1258.0,1359.87748
17,0.0,41.0,1359.894
17,0.0,1258.0,1359.896659
17,0.0,1258.0,1359.908946
17,0.0,43.0,1359.9568
17,0.0,41.0,1359.956817
17,0.0,1258.0,1359.960207
17,0.0,43.0,1360.018897
17,0.0,1258.0,1360.023033
17,0.0,1258.0,1360.056683
17,0.0,43.0,1360.080705
17,0.0,1258.0,1360.116583
17,0.0,41.0,1360.142085
17,0.0,1258.0,1360.144052
17,0.0,43.0,1360.204271
17,0.0,1258.0,1360.251493
17,0.0,43.0,1360.266791
17,0.0,41.0,1360.328729
17,0.0,43.0,1360.328744
17,0.0,1258.0,1360.330985
17,0.0,1258.0,1360.344414
17,0.0,41.0,1360.390311
17,0.0,1258.0,1360.390835
17,0.0,1258.0,1360.39238
17,0.0,48.0,1360.452036
17,0.0,47.0,1360.514058
6,128.0,0.0,1360.514069
6,730.0,0.0,1360.514072
17,0.0,1258.0,1360.516659
6,0.0,0.0,1360.517143
17,0.0,43.0,1360.576143
6,68.0,0.0,1360.589891
6,62.0,0.0,1360.589941
6,31.0,0.0,1360.590363
17,0.0,1258.0,1360.595914
17,0.0,42.0,1360.638614
17,0.0,43.0,1360.638642
17,0.0,1258.0,1360.640687
17,0.0,1258.0,1360.644439
17,0.0,1258.0,1360.682163
17,0.0,43.0,1360.70032
17,0.0,1258.0,1360.756067
17,0.0,42.0,1360.762668
17,0.0,1258.0,1360.765143
17,0.0,42.0,1360.824808
17,0.0,1258.0,1360.827436
6,0.0,0.0,1360.828467
6,0.0,0.0,1360.831931
17,0.0,43.0,1360.886755
17,0.0,42.0,1360.948226
17,0.0,1258.0,1360.950434
17,0.0,1258.0,1360.979255
17,0.0,43.0,1361.010305
17,0.0,43.0,1361.010326
17,0.0,1258.0,1361.012982
17,0.0,43.0,1361.072438
17,0.0,1258.0,1361.075072
17,0.0,43.0,1361.134939
17,0.0,1258.0,1361.137044
17,0.0,1258.0,1361.144279
17,0.0,43.0,1361.196454
17,0.0,1258.0,1361.198606
17,0.0,43.0,1361.258942
17,0.0,43.0,1361.320111
17,0.0,1258.0,1361.32227
17,0.0,1258.0,1361.33047
6,110.0,0.0,1361.369599
6,110.0,0.0,1361.375196
6,0.0,0.0,1361.375236
17,0.0,43.0,1361.382057
17,0.0,43.0,1361.382076
17,0.0,1258.0,1361.384688
17,0.0,1258.0,1361.431646
17,0.0,43.0,1361.44499
17,0.0,1258.0,1361.446722
17,0.0,43.0,1361.506426
17,0.0,1258.0,1361.540219
17,0.0,43.0,1361.568463
17,0.0,1258.0,1361.571005
6,0.0,0.0,1361.630136
6,0.0,0.0,1361.630156
6,31.0,0.0,1361.630164
17,0.0,43.0,1361.630174
17,0.0,1258.0,1361.632489
6,0.0,0.0,1361.638072
17,0.0,43.0,1361.692533
17,0.0,1258.0,1361.696157
17,0.0,43.0,1361.754467
17,0.0,1258.0,1361.756968
17,0.0,43.0,1361.816731
17,0.0,1258.0,1361.819318
6,110.0,0.0,1361.823974
6,110.0,0.0,1361.836638
6,0.0,0.0,1361.836695
17,0.0,43.0,1361.87836
17,0.0,1258.0,1361.904872
6,0.0,0.0,1361.940058
6,0.0,0.0,1361.940072
6,0.0,0.0,1361.940088
6,35.0,0.0,1361.940095
6,35.0,0.0,1361.940104
17,0.0,43.0,1361.940118
17,0.0,1258.0,1361.942684
6,0.0,0.0,1361.942787
6,0.0,0.0,1361.942801
6,39.0,0.0,1362.00216
17,0.0,43.0,1362.002178
17,0.0,1258.0,1362.005031
6,0.0,0.0,1362.00506
17,0.0,43.0,1362.064537
17,0.0,1258.0,1362.066894
6,110.0,0.0,1362.083429
6,0.0,0.0,1362.087023
6,110.0,0.0,1362.087605
6,0.0,0.0,1362.087629
17,0.0,43.0,1362.126843
17,0.0,1258.0,1362.173908
17,0.0,48.0,1362.188777
17,0.0,1258.0,1362.19143
17,0.0,43.0,1362.250637
17,0.0,1258.0,1362.253267
17,0.0,43.0,1362.312104
17,0.0,1258.0,1362.314692
17,0.0,43.0,1362.374093
17,0.0,1258.0,1362.37663
17,0.0,1258.0,1362.399145
17,0.0,43.0,1362.436341
17,0.0,1258.0,1362.438834
17,0.0,43.0,1362.498105
17,0.0,1258.0,1362.532627
17,0.0,43.0,1362.560551
17,0.0,1258.0,1362.562011
6,608.0,0.0,1362.619783
17,0.0,43.0,1362.622987
17,0.0,1258.0,1362.625906
17,0.0,43.0,1362.684438
17,0.0,1258.0,1362.687251
17,0.0,1258.0,1362.710037
17,0.0,43.0,1362.746142
17,0.0,1258.0,1362.748725
17,0.0,43.0,1362.808247
17,0.0,1258.0,1362.850277
17,0.0,43.0,1362.870003
17,0.0,1258.0,1362.871858
6,0.0,0.0,1362.880505
6,0.0,0.0,1362.882857
6,64.0,0.0,1362.93254
17,0.0,43.0,1362.932559
6,0.0,0.0,1362.935524
17,0.0,1258.0,1362.990428
17,0.0,43.0,1362.995022
17,0.0,1258.0,1362.99743
17,0.0,43.0,1363.05609
17,0.0,1258.0,1363.058095
17,0.0,1258.0,1363.081311
17,0.0,43.0,1363.118641
17,0.0,1258.0,1363.121126
6,0.0,0.0,1363.180813
6,394.0,0.0,1363.195786
17,0.0,43.0,1363.242797
17,0.0,43.0,1363.242822
17,0.0,1258.0,1363.244551
17,0.0,1258.0,1363.289944
17,0.0,43.0,1363.304482
17,0.0,1258.0,1363.307135
17,0.0,43.0,1363.366855
17,0.0,1258.0,1363.369964
17,0.0,43.0,1363.428463
17,0.0,43.0,1363.490327
17,0.0,1258.0,1363.492926
17,0.0,43.0,1363.552822
17,0.0,43.0,1363.614798
17,0.0,43.0,1363.61481
17,0.0,1258.0,1363.616239
17,0.0,1258.0,1363.647818
17,0.0,43.0,1363.676629
17,0.0,43.0,1363.73861
17,0.0,1258.0,1363.740487
17,0.0,43.0,1363.800895
17,0.0,43.0,1363.862113
17,0.0,1258.0,1363.864719
17,0.0,48.0,1363.924533
17,0.0,48.0,1363.986704
17,0.0,43.0,1363.986724
17,0.0,1258.0,1363.989265
17,0.0,1258.0,1364.026978
17,0.0,43.0,1364.048811
17,0.0,1258.0,1364.051968
6,0.0,0.0,1364.068729
6,0.0,0.0,1364.069178
17,0.0,1258.0,1364.08539
17,0.0,43.0,1364.110513
17,0.0,1258.0,1364.149328
17,0.0,43.0,1364.17232
17,0.0,43.0,1364.234248
17,0.0,1258.0,1364.237616
17,0.0,43.0,1364.296309
17,0.0,43.0,1364.358363
17,0.0,43.0,1364.358385
17,0.0,1258.0,1364.35993
17,0.0,43.0,1364.4209
17,0.0,43.0,1364.482935
17,0.0,43.0,1364.54428
17,0.0,43.0,1364.606819
17,0.0,43.0,1364.668241
17,0.0,43.0,1364.730731
17,0.0,43.0,1364.730749
17,0.0,43.0,1364.792549
17,0.0,43.0,1364.854459
17,0.0,43.0,1364.916129
17,0.0,43.0,1364.978408
17,0.0,43.0,1365.040665
17,0.0,43.0,1365.102647
17,0.0,43.0,1365.164678
17,0.0,43.0,1365.226614
17,0.0,43.0,1365.28825
17,0.0,43.0,1365.350264
17,0.0,43.0,1365.412226
17,0.0,43.0,1365.474849
17,0.0,43.0,1365.536758
17,0.0,43.0,1365.598057
17,0.0,43.0,1365.660285
17,0.0,43.0,1365.722412
17,0.0,43.0,1365.783996
17,0.0,48.0,1365.784009
6,0.0,0.0,1365.846689
17,0.0,43.0,1365.846761
6,0.0,0.0,1365.908272
6,39.0,0.0,1365.908281
17,0.0,43.0,1365.908285
6,0.0,0.0,1365.915474
17,0.0,43.0,1365.970927
17,0.0,43.0,1366.032177
17,0.0,35.0,1366.09127
17,0.0,43.0,1366.09488
17,0.0,43.0,1366.156864
17,0.0,43.0,1366.218211
17,0.0,43.0,1366.280943
17,0.0,43.0,1366.342508
6,110.0,0.0,1366.376065
6,110.0,0.0,1366.381143
6,0.0,0.0,1366.381201
17,0.0,43.0,1366.404828
17,0.0,43.0,1366.466697
17,0.0,48.0,1366.528753
17,0.0,35.0,1366.555455
17,0.0,43.0,1366.590041
17,0.0,43.0,1366.652238
17,0.0,43.0,1366.714771
17,0.0,43.0,1366.776158
6,110.0,0.0,1366.837641
17,0.0,43.0,1366.83885
6,110.0,0.0,1366.840231
6,0.0,0.0,1366.840275
17,0.0,43.0,1366.900597
17,0.0,43.0,1366.962311
17,0.0,43.0,1367.024213
17,0.0,43.0,1367.086791
6,110.0,0.0,1367.089051
6,0.0,0.0,1367.093352
6,110.0,0.0,1367.093963
6,0.0,0.0,1367.094006
17,0.0,43.0,1367.148942
17,0.0,43.0,1367.210455
17,0.0,43.0,1367.272884
17,0.0,43.0,1367.334193
17,0.0,43.0,1367.33422
17,0.0,43.0,1367.396531
6,618.0,0.0,1367.396549
6,257.0,0.0,1367.396555
6,0.0,0.0,1367.399154
6,0.0,0.0,1367.399164
17,0.0,43.0,1367.458491
6,69.0,0.0,1367.475844
6,31.0,0.0,1367.476261
6,39.0,0.0,1367.476754
17,0.0,43.0,1367.520833
17,0.0,43.0,1367.582296
17,0.0,43.0,1367.644091
17,0.0,43.0,1367.644115
17,0.0,43.0,1367.706742
17,0.0,43.0,1367.768688
6,0.0,0.0,1367.768708
6,0.0,0.0,1367.768718
17,0.0,43.0,1367.830041
17,0.0,43.0,1367.892293
6,0.0,0.0,1367.954901
17,0.0,48.0,1367.954935
17,0.0,43.0,1368.016848
17,0.0,43.0,1368.07886
17,0.0,43.0,1368.07887
17,0.0,34.0,1368.10709
17,0.0,43.0,1368.140825
6,0.0,0.0,1368.193553
6,0.0,0.0,1368.193594
17,0.0,43.0,1368.202768
17,0.0,43.0,1368.264972
17,0.0,43.0,1368.326963
17,0.0,43.0,1368.388091
17,0.0,43.0,1368.451006
17,0.0,43.0,1368.512512
17,0.0,43.0,1368.574093
17,0.0,43.0,1368.636568
17,0.0,43.0,1368.698211
17,0.0,43.0,1368.760252
6,0.0,0.0,1368.822511
17,0.0,43.0,1368.822536
6,0.0,0.0,1368.8849
6,0.0,0.0,1368.884935
6,35.0,0.0,1368.884947
17,0.0,43.0,1368.884971
6,0.0,0.0,1368.887487
17,0.0,43.0,1368.946832
17,0.0,43.0,1369.008296
17,0.0,43.0,1369.070635
17,0.0,43.0,1369.132301
17,0.0,43.0,1369.194789
17,0.0,43.0,1369.256071
17,0.0,43.0,1369.319032
17,0.0,48.0,1369.380311
17,0.0,35.0,1369.406879
17,0.0,43.0,1369.442203
17,0.0,43.0,1369.504533
17,0.0,43.0,1369.566853
17,0.0,43.0,1369.628805
17,0.0,43.0,1369.690261
17,0.0,43.0,1369.752258
17,0.0,43.0,1369.814471
17,0.0,43.0,1369.876846
17,0.0,43.0,1369.938836
17,0.0,43.0,1370.000172
17,0.0,43.0,1370.062019
17,0.0,43.0,1370.124601
17,0.0,43.0,1370.186145
17,0.0,43.0,1370.248783
17,0.0,43.0,1370.310631
17,0.0,43.0,1370.372562
17,0.0,48.0,1370.434403
17,0.0,43.0,1370.496247
17,0.0,34.0,1370.529586
17,0.0,43.0,1370.558788
17,0.0,43.0,1370.620185
17,0.0,43.0,1370.682253
17,0.0,43.0,1370.744789
17,0.0,43.0,1370.806941
17,0.0,43.0,1370.868889
6,0.0,0.0,1370.930042
17,0.0,43.0,1370.930055
17,0.0,43.0,1370.99274
17,0.0,48.0,1371.054517
17,0.0,34.0,1371.081671
17,0.0,43.0,1371.116407
17,0.0,43.0,1371.178274
17,0.0,43.0,1371.240693
17,0.0,43.0,1371.302932
17,0.0,43.0,1371.302958
17,0.0,43.0,1371.364802
6,110.0,0.0,1371.382132
6,110.0,0.0,1371.388108
6,0.0,0.0,1371.388146
17,0.0,43.0,1371.427012
17,0.0,43.0,1371.488152
17,0.0,43.0,1371.55083
17,0.0,43.0,1371.612673
17,0.0,43.0,1371.674266
17,0.0,43.0,1371.737029
17,0.0,1258.0,1371.759749
17,0.0,43.0,1371.798419
6,110.0,0.0,1371.841845
6,110.0,0.0,1371.855962
6,0.0,0.0,1371.856022
17,0.0,43.0,1371.860562
17,0.0,43.0,1371.922896
17,0.0,43.0,1371.984532
17,0.0,1258.0,1371.986961
17,0.0,43.0,1372.046437
17,0.0,43.0,1372.046458
17,0.0,1258.0,1372.051172
17,0.0,1258.0,1372.068177
6,110.0,0.0,1372.095019
6,0.0,0.0,1372.09926
6,110.0,0.0,1372.0993
6,0.0,0.0,1372.099333
6,0.0,0.0,1372.108955
6,0.0,0.0,1372.108982
17,0.0,43.0,1372.108996
17,0.0,1258.0,1372.116199
17,0.0,1258.0,1372.12469
17,0.0,43.0,1372.170666
17,0.0,43.0,1372.232447
17,0.0,1258.0,1372.281889
17,0.0,43.0,1372.294475
17,0.0,1258.0,1372.296127
17,0.0,1258.0,1372.327585
6,0.0,0.0,1372.356372
6,0.0,0.0,1372.356387
6,0.0,0.0,1372.356391
17,0.0,1258.0,1372.356408
17,0.0,1258.0,1372.385493
17,0.0,86.0,1372.418513
6,39.0,0.0,1372.418542
17,0.0,634.0,1372.418556
17,0.0,118.0,1372.418568
17,0.0,117.0,1372.418579
17,0.0,118.0,1372.418591
17,0.0,42.0,1372.418604
17,0.0,43.0,1372.418616
17,0.0,1258.0,1372.421093
6,0.0,0.0,1372.421152
17,0.0,1258.0,1372.429396
17,0.0,630.0,1372.43005
17,0.0,34.0,1372.430092
17,0.0,1254.0,1372.430983
17,0.0,1258.0,1372.431038
17,0.0,1258.0,1372.431191
17,0.0,1258.0,1372.431253
17,0.0,1258.0,1372.431381
17,0.0,1258.0,1372.431487
17,0.0,1258.0,1372.431613
17,0.0,1258.0,1372.440505
17,0.0,1258.0,1372.450223
17,0.0,1258.0,1372.459161
17,0.0,1258.0,1372.468296
17,0.0,1258.0,1372.478363
17,0.0,41.0,1372.480237
17,0.0,1258.0,1372.484981
17,0.0,1258.0,1372.486913
17,0.0,1258.0,1372.495471
17,0.0,1254.0,1372.496733
17,0.0,1258.0,1372.503769
17,0.0,1258.0,1372.50568
17,0.0,1258.0,1372.514512
17,0.0,1258.0,1372.515085
17,0.0,1258.0,1372.523848
17,0.0,1258.0,1372.529415
17,0.0,1258.0,1372.533019
17,0.0,1258.0,1372.542221
17,0.0,41.0,1372.542793
17,0.0,1258.0,1372.549884
17,0.0,1258.0,1372.551702
17,0.0,1258.0,1372.560983
17,0.0,1258.0,1372.570584
17,0.0,1258.0,1372.579414
17,0.0,1258.0,1372.579507
17,0.0,1258.0,1372.586527
17,0.0,1258.0,1372.588539
17,0.0,1258.0,1372.597969
17,0.0,1258.0,1372.600463
17,0.0,43.0,1372.604012
17,0.0,1258.0,1372.607042
17,0.0,1258.0,1372.610403
17,0.0,1258.0,1372.613089
17,0.0,1258.0,1372.616309
17,0.0,1258.0,1372.62276
17,0.0,1254.0,1372.626019
17,0.0,1258.0,1372.631471
17,0.0,1258.0,1372.635563
17,0.0,1258.0,1372.636219
17,0.0,1258.0,1372.64463
17,0.0,1258.0,1372.645055
17,0.0,1258.0,1372.653575
17,0.0,1258.0,1372.657692
17,0.0,1258.0,1372.662985
17,0.0,1258.0,1372.666229
17,0.0,41.0,1372.666836
17,0.0,1258.0,1372.672981
17,0.0,1258.0,1372.673421
17,0.0,1258.0,1372.676517
17,0.0,1258.0,1372.681776
17,0.0,1258.0,1372.683988
17,0.0,1258.0,1372.690581
17,0.0,1258.0,1372.69445
17,0.0,1258.0,1372.700217
17,0.0,1258.0,1372.702574
17,0.0,1258.0,1372.708997
17,0.0,1258.0,1372.712869
17,0.0,1258.0,1372.724603
17,0.0,43.0,1372.728537
17,0.0,1258.0,1372.73971
17,0.0,1258.0,1372.741845
17,0.0,1258.0,1372.759357
17,0.0,1258.0,1372.77388
17,0.0,43.0,1372.790079
17,0.0,46.0,1372.790104
17,0.0,1258.0,1372.795473
17,0.0,1258.0,1372.804421
17,0.0,1258.0,1372.816074
17,0.0,1258.0,1372.839969
17,0.0,43.0,1372.85245
17,0.0,1258.0,1372.85589
17,0.0,1258.0,1372.867119
17,0.0,1258.0,1372.87293
17,0.0,1258.0,1372.887709
17,0.0,1258.0,1372.917848
17,0.0,1258.0,1372.927539
17,0.0,1258.0,1372.931428
6,899.0,0.0,1372.948301
6,0.0,0.0,1372.948352
17,0.0,1258.0,1372.950244
17,0.0,1258.0,1372.96473
17,0.0,41.0,1372.97609
17,0.0,1258.0,1372.994439
17,0.0,1258.0,1372.994763
17,0.0,1258.0,1373.009959
17,0.0,1258.0,1373.021911
17,0.0,1258.0,1373.028996
17,0.0,1258.0,1373.034405
17,0.0,1258.0,1373.038287
17,0.0,81.0,1373.038316
17,0.0,41.0,1373.038339
17,0.0,1258.0,1373.039524
17,0.0,1258.0,1373.041563
17,0.0,1258.0,1373.04691
17,0.0,1258.0,1373.058016
17,0.0,1258.0,1373.058361
17,0.0,1258.0,1373.062969
17,0.0,1258.0,1373.07929
17,0.0,1258.0,1373.090102
17,0.0,44.0,1373.100831
17,0.0,1258.0,1373.103456
17,0.0,1258.0,1373.107666
17,0.0,1258.0,1373.119912
17,0.0,1258.0,1373.120407
17,0.0,1258.0,1373.121343
17,0.0,1258.0,1373.137377
17,0.0,1258.0,1373.160104
6,0.0,0.0,1373.162167
17,0.0,41.0,1373.162179
17,0.0,1254.0,1373.164938
17,0.0,1258.0,1373.18149
17,0.0,1258.0,1373.18492
17,0.0,41.0,1373.224195
17,0.0,1258.0,1373.226678
17,0.0,1258.0,1373.227538
17,0.0,1258.0,1373.243954
17,0.0,1258.0,1373.249129
17,0.0,1258.0,1373.278875
17,0.0,41.0,1373.286735
17,0.0,1258.0,1373.290273
17,0.0,1258.0,1373.305793
17,0.0,1258.0,1373.311242
17,0.0,1258.0,1373.312395
6,0.0,0.0,1373.345002
