protocol,tcp_bytes,quic_bytes,real_time
6,0,0,1257.816719
"1,17",0,37,1258.004019
6,0,0,1258.191325
"1,17",0,33,1258.377783
"1,17",0,77,1258.377809
"1,17",0,33,1258.377848
6,0,0,1258.565146
6,0,0,1258.938652
6,0,0,1259.313364
6,0,0,1259.686909
6,110,0,1259.84529
6,0,0,1259.848949
6,110,0,1259.849465
6,0,0,1259.849489
6,0,0,1260.060632
6,0,0,1260.435247
6,110,0,1260.494659
6,110,0,1260.499906
6,0,0,1260.499928
6,0,0,1260.620682
6,0,0,1260.806555
6,0,0,1260.806565
6,0,0,1260.809068
"1,17",0,1258,1260.900261
"1,17",0,1258,1260.992627
"1,17",0,1258,1261.085541
"1,17",0,1258,1261.179046
"1,17",0,831,1261.179073
"1,17",0,1258,1261.272259
6,0,0,1261.402925
6,0,0,1261.402976
"1,17",0,37,1261.457767
"1,17",0,75,1261.457787
"1,17",0,33,1261.457797
"1,17",0,33,1261.457805
"1,17",0,33,1261.457814
17,0,45,1261.550609
17,0,1258,1261.552474
17,0,41,1261.64352
17,0,1258,1261.727077
17,0,41,1261.736805
17,0,41,1261.829671
17,0,1258,1261.900827
"1,17",0,1258,1261.922477
17,0,41,1261.922499
17,0,1258,1262.015962
17,0,86,1262.015992
17,0,1258,1262.045396
17,0,1258,1262.074921
17,0,1258,1262.095543
17,0,630,1262.095589
17,0,34,1262.095596
17,0,1254,1262.109087
17,0,33,1262.137452
17,0,335,1262.201496
17,0,43,1262.201523
17,0,1258,1262.20155
17,0,85,1262.201565
17,0,35,1262.204975
17,0,1258,1262.230193
17,0,1258,1262.249189
17,0,1258,1262.270267
17,0,630,1262.270334
17,0,34,1262.270344
17,0,323,1262.283207
17,0,33,1262.283859
17,0,42,1262.294951
17,0,43,1262.294984
17,0,43,1262.387627
17,0,1258,1262.387642
17,0,1258,1262.391434
17,0,1258,1262.422606
17,0,43,1262.481034
17,0,1258,1262.56257
17,0,1258,1262.573403
17,0,81,1262.573424
17,0,41,1262.573433
17,0,101,1262.576878
17,0,41,1262.667308
17,0,41,1262.667317
17,0,45,1262.667325
17,0,1258,1262.66734
17,0,39,1262.668476
17,0,1258,1262.672823
17,0,1258,1262.672921
17,0,1258,1262.673026
17,0,1258,1262.673131
17,0,606,1262.673181
17,0,1258,1262.686833
17,0,1258,1262.853364
17,0,81,1262.853386
17,0,102,1262.856508
17,0,1254,1262.946083
17,0,37,1262.949743
17,0,1258,1262.973633
17,0,398,1263.038599
17,0,43,1263.038617
17,0,44,1263.038626
17,0,41,1263.038634
17,0,41,1263.038641
17,0,33,1263.041344
17,0,33,1263.041595
17,0,1258,1263.131689
17,0,1258,1263.131712
17,0,43,1263.131757
17,0,35,1263.13482
17,0,1258,1263.135911
17,0,41,1263.224422
17,0,41,1263.224444
17,0,515,1263.2727
17,0,321,1263.279056
17,0,1258,1263.317994
17,0,49,1263.410873
17,0,49,1263.504269
17,0,173,1263.596918
17,0,1254,1263.596938
17,0,538,1263.599798
17,0,34,1263.600446
17,0,96,1263.608091
17,0,323,1263.690457
17,0,35,1263.693382
17,0,663,1263.720765
17,0,1258,1263.730532
17,0,1258,1263.747821
17,0,1258,1263.765815
17,0,1258,1263.782803
17,0,44,1263.782825
17,0,44,1263.782834
17,0,168,1263.782843
17,0,1258,1263.783962
17,0,35,1263.786248
17,0,34,1263.786983
17,0,1258,1263.799901
17,0,1258,1263.817322
17,0,1258,1263.834173
17,0,1258,1263.852203
17,0,1258,1263.869636
17,0,1258,1263.876103
17,0,46,1263.876161
17,0,42,1263.876171
17,0,42,1263.876181
17,0,33,1263.879187
17,0,36,1263.879704
17,0,1258,1263.886264
17,0,1258,1263.904463
17,0,1258,1263.920795
17,0,1258,1263.938734
17,0,1258,1263.956384
17,0,41,1263.968695
17,0,42,1263.968717
17,0,46,1263.968726
17,0,1258,1263.972495
17,0,1258,1263.990649
17,0,1258,1264.007614
17,0,1258,1264.025493
17,0,1258,1264.04294
17,0,1258,1264.059976
17,0,42,1264.061448
17,0,1258,1264.077795
17,0,1258,1264.094342
17,0,1258,1264.112809
17,0,1258,1264.129598
17,0,388,1264.146708
17,0,1155,1264.155358
17,0,42,1264.15538
17,0,37,1264.159229
17,0,101,1264.237781
17,0,33,1264.238453
17,0,41,1264.2476
17,0,42,1264.341415
17,0,42,1264.433941
17,0,42,1264.526563
17,0,42,1264.620119
17,0,41,1264.712893
17,0,41,1264.806124
6,110,0,1264.85097
6,0,0,1264.854654
6,110,0,1264.854978
6,0,0,1264.855011
17,0,41,1264.899342
17,0,41,1264.992123
17,0,41,1264.992156
17,0,34,1264.996474
17,0,33,1265.066295
17,0,41,1265.084472
17,0,1155,1265.084501
17,0,35,1265.087886
17,0,41,1265.178136
17,0,41,1265.270947
17,0,41,1265.363449
17,0,41,1265.457033
6,110,0,1265.501442
6,110,0,1265.504292
6,0,0,1265.504332
17,0,41,1265.549967
17,0,41,1265.642572
17,0,41,1265.735943
17,0,41,1265.829281
17,0,41,1265.922063
17,0,44,1265.922071
17,0,41,1265.922074
17,0,1039,1265.922077
17,0,33,1265.924875
17,0,33,1265.925179
17,0,1258,1265.926055
17,0,1258,1265.926137
17,0,1258,1265.926242
17,0,1258,1265.926314
17,0,1258,1265.926419
17,0,1258,1265.926524
17,0,1258,1265.926663
17,0,1258,1265.926735
17,0,1258,1265.92684
17,0,1258,1265.926945
17,0,1258,1265.927057
17,0,1258,1265.944222
17,0,1258,1265.961058
17,0,1258,1265.979297
17,0,1258,1265.996247
17,0,1258,1266.013263
17,0,1258,1266.0303
17,0,1258,1266.047716
17,0,1258,1266.065892
17,0,1258,1266.082721
17,0,1258,1266.100882
17,0,44,1266.107825
17,0,1258,1266.116762
17,0,1258,1266.135075
17,0,1258,1266.15244
17,0,1258,1266.169007
17,0,1258,1266.186734
17,0,41,1266.201449
17,0,1258,1266.204704
17,0,1258,1266.221309
17,0,1258,1266.239402
17,0,1258,1266.255745
17,0,1258,1266.274531
17,0,1258,1266.2904
17,0,41,1266.293567
17,0,1258,1266.307764
17,0,1258,1266.326396
17,0,1258,1266.3428
17,0,1258,1266.360555
17,0,1258,1266.377446
17,0,41,1266.387327
17,0,1258,1266.39452
17,0,1258,1266.41272
17,0,1258,1266.429362
17,0,1258,1266.446689
17,0,1258,1266.464159
17,0,41,1266.479756
17,0,1258,1266.481414
17,0,1258,1266.499731
17,0,1258,1266.516049
6,0,0,1266.521909
17,0,1258,1266.533369
17,0,1258,1266.550639
17,0,1258,1266.568702
17,0,41,1266.573199
17,0,1258,1266.585653
6,0,0,1266.588478
17,0,1258,1266.602926
17,0,1258,1266.620287
17,0,1258,1266.637625
17,0,1258,1266.65487
17,0,41,1266.66619
17,0,1258,1266.67305
17,0,1258,1266.689416
17,0,1258,1266.706781
17,0,1258,1266.72427
17,0,1258,1266.742212
17,0,1258,1266.759032
17,0,41,1266.759141
17,0,1258,1266.776354
17,0,1258,1266.793406
17,0,1258,1266.810495
17,0,1258,1266.82813
17,0,1258,1266.846143
17,0,41,1266.851749
17,0,1258,1266.863019
17,0,1258,1266.880376
17,0,1258,1266.897546
17,0,1258,1266.915133
17,0,1258,1266.932413
17,0,41,1266.944767
17,0,1258,1266.948316
17,0,1258,1266.967703
17,0,1258,1266.985459
17,0,1258,1267.001844
17,0,1258,1267.018989
17,0,1258,1267.036637
17,0,41,1267.037626
6,0,0,1267.0461
17,0,1258,1267.05418
17,0,1258,1267.071963
17,0,1258,1267.088313
17,0,1258,1267.106629
17,0,1258,1267.123151
17,0,41,1267.131306
17,0,1258,1267.140995
17,0,1258,1267.157989
17,0,1258,1267.174929
17,0,1258,1267.192538
17,0,1258,1267.209776
17,0,41,1267.224388
17,0,1258,1267.227763
17,0,1258,1267.245075
17,0,1258,1267.264225
17,0,1258,1267.279809
17,0,41,1267.316633
17,0,1258,1267.320414
17,0,41,1267.409778
17,0,41,1267.409806
17,0,1258,1267.413655
17,0,41,1267.502856
17,0,1258,1267.50639
17,0,41,1267.596218
17,0,1258,1267.599965
17,0,41,1267.688806
17,0,1258,1267.692715
17,0,1258,1267.710504
17,0,41,1267.78147
17,0,1258,1267.785279
17,0,41,1267.87473
17,0,1258,1267.879149
17,0,41,1267.96803
17,0,1258,1267.971743
17,0,41,1268.060907
17,0,1258,1268.063775
17,0,41,1268.154314
17,0,1258,1268.158266
17,0,41,1268.246941
17,0,1258,1268.250629
17,0,1258,1268.269823
17,0,41,1268.340398
17,0,1258,1268.34388
17,0,41,1268.432821
17,0,1258,1268.436066
17,0,41,1268.52559
17,0,1258,1268.529296
17,0,41,1268.61884
17,0,1258,1268.622957
17,0,41,1268.71213
17,0,1258,1268.715899
17,0,41,1268.805208
17,0,1258,1268.808968
17,0,1258,1268.827236
17,0,41,1268.89835
17,0,1258,1268.901906
17,0,41,1268.991225
17,0,1258,1268.994686
17,0,41,1269.083848
17,0,1258,1269.087618
17,0,41,1269.177391
17,0,1258,1269.1812
17,0,46,1269.269505
17,0,1258,1269.2745
17,0,41,1269.363368
17,0,1258,1269.368181
17,0,1258,1269.385557
17,0,41,1269.455988
17,0,1258,1269.460485
17,0,41,1269.549116
17,0,1258,1269.553159
17,0,41,1269.64198
17,0,1258,1269.646474
17,0,41,1269.73494
17,0,1258,1269.738156
17,0,41,1269.827669
17,0,1258,1269.83173
17,0,680,1269.850072
6,110,0,1269.855988
6,0,0,1269.861326
6,110,0,1269.862039
6,0,0,1269.862062
17,0,41,1269.921063
17,0,41,1270.013569
17,0,41,1270.10675
17,0,41,1270.199958
17,0,41,1270.2929
17,0,41,1270.386092
17,0,41,1270.386116
17,0,38,1270.389865
17,0,41,1270.478636
6,110,0,1270.505869
6,110,0,1270.520236
6,0,0,1270.520276
17,0,41,1270.571426
17,0,41,1270.664673
17,0,41,1270.7576
17,0,41,1270.851019
17,0,41,1270.943772
17,0,41,1271.036558
17,0,41,1271.129457
17,0,42,1271.223075
17,0,42,1271.316141
17,0,42,1271.408616
17,0,42,1271.501963
17,0,42,1271.595111
6,0,0,1271.642943
6,0,0,1271.642987
17,0,42,1271.688171
17,0,43,1271.780924
17,0,43,1271.873741
17,0,43,1271.966768
17,0,43,1272.059529
17,0,43,1272.153335
17,0,48,1272.245472
17,0,38,1272.274513
17,0,43,1272.338926
17,0,43,1272.43205
17,0,43,1272.524762
17,0,43,1272.617627
17,0,43,1272.710829
17,0,43,1272.804028
17,0,43,1272.897405
17,0,43,1272.989894
17,0,43,1273.082828
17,0,43,1273.175675
17,0,43,1273.269312
17,0,43,1273.362579
17,0,43,1273.454465
17,0,43,1273.547739
17,0,43,1273.640787
17,0,43,1273.734058
17,0,43,1273.827288
17,0,43,1273.919582
17,0,43,1274.01312
17,0,48,1274.105365
17,0,1042,1274.105375
17,0,37,1274.109035
17,0,36,1274.133792
17,0,76,1274.180355
17,0,33,1274.180783
17,0,43,1274.198659
17,0,43,1274.291444
17,0,43,1274.385026
17,0,43,1274.477777
17,0,43,1274.570584
17,0,43,1274.66434
17,0,43,1274.757149
17,0,43,1274.849978
6,110,0,1274.863073
6,0,0,1274.866645
6,110,0,1274.866917
6,0,0,1274.866966
6,24,0,1274.872974
17,0,43,1274.942626
17,0,43,1275.035571
17,0,43,1275.129141
17,0,43,1275.22148
6,24,0,1275.253213
6,0,0,1275.253256
17,0,43,1275.314497
17,0,43,1275.408107
17,0,43,1275.501131
17,0,33,1275.52068
6,110,0,1275.52234
6,110,0,1275.523993
6,0,0,1275.524037
17,0,43,1275.594363
17,0,1042,1275.594391
17,0,35,1275.597688
6,24,0,1275.633814
6,0,0,1275.633844
17,0,44,1275.686732
17,0,42,1275.686738
17,0,42,1275.686742
17,0,1118,1275.686745
17,0,34,1275.689406
17,0,33,1275.689785
17,0,34,1275.689899
17,0,184,1275.713549
17,0,1254,1275.713571
17,0,1258,1275.713759
17,0,1258,1275.713779
17,0,1258,1275.713931
17,0,1258,1275.714021
17,0,1258,1275.714143
17,0,1258,1275.714235
17,0,1258,1275.714358
17,0,1258,1275.71441
17,0,1258,1275.731687
17,0,1258,1275.749164
17,0,1258,1275.766818
17,0,1258,1275.784553
17,0,1258,1275.801042
17,0,1258,1275.818169
17,0,1258,1275.836027
17,0,1258,1275.853298
17,0,1258,1275.870787
17,0,45,1275.873143
17,0,1258,1275.888229
17,0,1258,1275.904862
17,0,1258,1275.923013
17,0,1258,1275.940772
17,0,1258,1275.956581
17,0,41,1275.966009
17,0,1258,1275.974708
17,0,1258,1275.993151
17,0,1258,1276.009535
17,0,1258,1276.027181
17,0,1258,1276.04357
17,0,41,1276.058844
17,0,1258,1276.062695
17,0,1258,1276.079129
17,0,1258,1276.095906
17,0,1258,1276.11387
17,0,1258,1276.130649
17,0,1258,1276.14783
17,0,41,1276.152299
17,0,1258,1276.166475
17,0,1258,1276.18265
17,0,1258,1276.200811
17,0,1258,1276.216692
17,0,1258,1276.235171
17,0,41,1276.245361
17,0,1258,1276.252914
17,0,1258,1276.268834
17,0,1258,1276.286631
17,0,1258,1276.304631
17,0,1258,1276.321751
17,0,41,1276.337644
17,0,1258,1276.339092
17,0,1258,1276.355638
17,0,976,1276.373605
17,0,41,1276.431387
17,0,41,1276.523524
17,0,41,1276.616556
17,0,41,1276.709791
17,0,41,1276.802753
17,0,41,1276.895639
17,0,41,1276.989114
17,0,41,1277.081942
17,0,41,1277.175282
17,0,41,1277.267554
17,0,41,1277.360488
17,0,41,1277.454236
17,0,41,1277.546878
17,0,41,1277.639664
17,0,46,1277.732889
17,0,34,1277.761261
17,0,41,1277.826101
17,0,41,1277.919336
17,0,41,1278.012119
17,0,41,1278.104579
17,0,41,1278.19839
17,0,41,1278.290815
17,0,41,1278.384092
17,0,1119,1278.384104
17,0,34,1278.38681
17,0,34,1278.387124
17,0,130,1278.387531
17,0,1258,1278.390878
17,0,1258,1278.409075
17,0,1258,1278.426987
17,0,1258,1278.443799
17,0,1258,1278.461861
17,0,41,1278.477084
17,0,1258,1278.478737
17,0,1258,1278.496
17,0,1258,1278.513532
17,0,1258,1278.530925
17,0,1258,1278.548619
17,0,1258,1278.564794
17,0,41,1278.569938
17,0,1258,1278.582446
17,0,1258,1278.600655
17,0,1258,1278.616995
17,0,1258,1278.634995
17,0,1258,1278.652331
17,0,41,1278.662676
17,0,1258,1278.669239
17,0,1258,1278.687054
17,0,1258,1278.703548
17,0,1258,1278.721131
17,0,1258,1278.738282
17,0,1258,1278.755912
17,0,41,1278.756413
17,0,1258,1278.774032
17,0,1258,1278.790866
17,0,1258,1278.808251
17,0,1258,1278.824715
17,0,1258,1278.842751
17,0,41,1278.848765
17,0,1258,1278.860292
17,0,1258,1278.876821
17,0,1258,1278.895112
17,0,1258,1278.91165
17,0,1258,1278.929415
17,0,41,1278.941424
17,0,1254,1278.941437
17,0,60,1278.941442
17,0,1258,1278.94555
17,0,37,1278.945573
17,0,1258,1278.964084
17,0,34,1278.969863
17,0,1258,1278.981115
17,0,1258,1278.998609
17,0,1258,1279.016181
17,0,183,1279.022444
17,0,284,1279.023415
17,0,1258,1279.033469
17,0,41,1279.03514
17,0,1258,1279.05081
17,0,1173,1279.068542
17,0,41,1279.127872
17,0,41,1279.221058
17,0,41,1279.314367
17,0,41,1279.406976
17,0,41,1279.500389
17,0,45,1279.592682
17,0,34,1279.621516
17,0,41,1279.685784
17,0,41,1279.778572
6,110,0,1279.868387
6,0,0,1279.871569
6,110,0,1279.872103
6,0,0,1279.872148
17,0,41,1279.872252
17,0,41,1279.964668
17,0,41,1280.057739
17,0,41,1280.150912
17,0,41,1280.244258
6,24,0,1280.253764
17,0,41,1280.33676
17,0,41,1280.42972
17,0,41,1280.522888
6,110,0,1280.525393
6,110,0,1280.528094
6,0,0,1280.528148
17,0,41,1280.616396
17,0,1254,1280.616431
17,0,35,1280.619715
6,0,0,1280.684423
17,0,33,1280.701756
17,0,41,1280.709194
17,0,41,1280.801965
17,0,41,1280.894911
17,0,41,1280.98765
17,0,41,1281.080752
17,0,41,1281.174192
17,0,41,1281.266596
17,0,41,1281.35951
17,0,46,1281.453149
17,0,34,1281.481623
17,0,41,1281.545435
17,0,1126,1281.638496
17,0,37,1281.641214
17,0,1258,1281.642261
17,0,1258,1281.660772
17,0,1258,1281.677789
17,0,1258,1281.694828
17,0,1258,1281.712408
17,0,1258,1281.730394
17,0,41,1281.732408
17,0,1258,1281.746652
17,0,1258,1281.764758
17,0,1258,1281.781327
17,0,1258,1281.799632
17,0,1258,1281.817241
17,0,41,1281.824947
17,0,1258,1281.833577
17,0,1258,1281.851356
17,0,1258,1281.868078
6,0,0,1281.883141
6,0,0,1281.883164
17,0,1258,1281.886249
17,0,1258,1281.903661
17,0,41,1281.91824
17,0,1258,1281.92109
17,0,1258,1281.937772
17,0,1258,1281.95482
17,0,1258,1281.972594
17,0,1258,1281.99002
17,0,1258,1282.007299
17,0,41,1282.011172
17,0,1258,1282.024959
17,0,1258,1282.041868
17,0,1258,1282.059652
17,0,1258,1282.076774
17,0,1258,1282.094181
17,0,41,1282.103934
17,0,1258,1282.111033
17,0,1258,1282.128438
17,0,1258,1282.145989
17,0,1258,1282.16428
17,0,1258,1282.180052
17,0,66,1282.196842
17,0,41,1282.196869
17,0,1258,1282.198416
17,0,35,1282.200423
17,0,1258,1282.214571
17,0,1258,1282.232918
17,0,1258,1282.25033
17,0,1258,1282.267184
17,0,183,1282.274462
17,0,1258,1282.28425
17,0,41,1282.289746
17,0,1258,1282.301914
17,0,1258,1282.319075
17,0,1258,1282.337595
17,0,1258,1282.353484
17,0,1258,1282.37183
17,0,41,1282.382616
17,0,1258,1282.387819
17,0,1258,1282.405739
17,0,1258,1282.423479
17,0,1258,1282.440468
17,0,1258,1282.457699
17,0,1258,1282.474886
17,0,41,1282.475708
17,0,1258,1282.493381
17,0,1258,1282.50995
17,0,1258,1282.526605
17,0,1258,1282.544537
17,0,720,1282.562568
17,0,44,1282.569169
17,0,41,1282.56918
17,0,35,1282.572295
17,0,41,1282.661633
17,0,41,1282.754554
17,0,41,1282.75458
17,0,45,1282.848174
17,0,34,1282.877062
17,0,41,1282.940989
17,0,41,1283.033611
17,0,41,1283.126897
17,0,41,1283.219764
17,0,41,1283.312977
17,0,41,1283.405888
17,0,41,1283.499194
17,0,41,1283.591636
17,0,41,1283.685224
17,0,41,1283.778381
17,0,41,1283.870573
17,0,41,1283.963571
17,0,41,1284.057404
17,0,41,1284.150189
17,0,41,1284.243384
17,0,41,1284.335486
17,0,41,1284.428822
17,0,41,1284.522102
17,0,41,1284.614779
17,0,46,1284.707824
17,0,34,1284.735953
17,0,41,1284.800629
6,110,0,1284.872965
6,0,0,1284.87659
6,110,0,1284.877067
6,0,0,1284.877112
17,0,41,1284.893688
6,0,0,1284.941893
17,0,41,1284.987375
17,0,41,1285.079987
6,0,0,1285.098898
17,0,41,1285.173093
17,0,41,1285.265566
17,0,41,1285.358722
17,0,41,1285.452111
6,110,0,1285.529566
6,110,0,1285.533688
6,0,0,1285.533747
17,0,41,1285.544876
17,0,41,1285.63819
17,0,43,1285.730448
17,0,41,1285.730467
17,0,41,1285.823728
17,0,41,1285.916524
17,0,41,1286.009578
17,0,41,1286.102841
17,0,41,1286.195862
17,0,41,1286.288883
17,0,41,1286.381994
17,0,41,1286.475273
17,0,47,1286.567613
17,0,34,1286.596077
17,0,42,1286.66123
17,0,42,1286.753867
17,0,42,1286.846943
17,0,1049,1286.939843
17,0,41,1286.93986
17,0,36,1286.942804
17,0,33,1286.943019
17,0,1258,1286.944536
17,0,1258,1286.962401
17,0,1258,1286.98057
17,0,1258,1286.997104
17,0,41,1287.032448
17,0,1258,1287.036134
17,0,1258,1287.054306
17,0,1258,1287.072134
17,0,1258,1287.088575
17,0,1258,1287.106472
17,0,1258,1287.124467
17,0,45,1287.126039
17,0,1258,1287.140876
17,0,1258,1287.158246
17,0,1258,1287.17516
17,0,1258,1287.193251
17,0,1258,1287.21056
17,0,41,1287.219228
17,0,1258,1287.227494
17,0,1258,1287.24485
17,0,1258,1287.262216
17,0,1258,1287.279245
17,0,1258,1287.297651
17,0,41,1287.311861
17,0,1258,1287.314371
17,0,1258,1287.33274
17,0,1258,1287.349463
17,0,1258,1287.36668
17,0,1258,1287.384514
17,0,1258,1287.400439
17,0,41,1287.405357
17,0,1258,1287.418355
17,0,1258,1287.436087
17,0,1258,1287.452866
17,0,1258,1287.470707
17,0,1258,1287.487928
17,0,41,1287.498037
17,0,1258,1287.504797
17,0,1258,1287.523278
17,0,1258,1287.539392
17,0,1258,1287.557189
17,0,1258,1287.574025
17,0,41,1287.590482
17,0,1258,1287.591678
17,0,1258,1287.609522
17,0,1258,1287.626158
17,0,1258,1287.644519
17,0,1258,1287.661163
17,0,1258,1287.678203
17,0,41,1287.683694
17,0,1258,1287.696102
17,0,1258,1287.712722
17,0,1258,1287.730587
17,0,1258,1287.747578
17,0,1258,1287.76514
17,0,41,1287.776663
17,0,1258,1287.782617
17,0,1258,1287.799485
17,0,1258,1287.817333
17,0,1258,1287.834258
17,0,1258,1287.852126
17,0,1258,1287.869388
17,0,41,1287.869517
17,0,715,1287.886221
17,0,41,1287.963053
17,0,41,1288.056058
17,0,41,1288.149347
17,0,41,1288.242395
17,0,41,1288.335019
17,0,41,1288.427884
17,0,41,1288.520975
17,0,41,1288.613773
17,0,41,1288.70685
17,0,41,1288.799993
17,0,41,1288.892857
17,0,46,1288.98606
17,0,34,1289.013859
17,0,41,1289.078505
17,0,41,1289.172435
17,0,41,1289.264743
17,0,41,1289.357805
17,0,41,1289.451079
17,0,41,1289.544317
17,0,41,1289.636563
17,0,41,1289.730018
17,0,41,1289.823308
6,110,0,1289.878154
6,0,0,1289.883701
6,110,0,1289.884213
6,0,0,1289.884259
17,0,41,1289.916323
17,0,41,1290.00868
17,0,41,1290.102227
17,0,41,1290.195275
17,0,41,1290.287934
17,0,41,1290.381329
17,0,41,1290.473795
6,110,0,1290.534825
6,110,0,1290.538012
6,0,0,1290.538055
17,0,41,1290.56689
17,0,41,1290.659711
17,0,41,1290.752924
17,0,46,1290.845849
17,0,34,1290.875792
17,0,41,1290.938786
17,0,41,1291.031553
17,0,41,1291.124758
17,0,41,1291.217836
17,0,1119,1291.21785
17,0,33,1291.220659
17,0,33,1291.220733
17,0,1258,1291.223023
17,0,1258,1291.301164
17,0,41,1291.31075
17,0,1258,1291.378416
17,0,45,1291.404523
17,0,33,1291.433434
17,0,1258,1291.438596
17,0,41,1291.497145
17,0,1258,1291.500656
17,0,1258,1291.562092
17,0,41,1291.58996
17,0,1258,1291.62301
17,0,41,1291.683222
17,0,1258,1291.684397
17,0,1258,1291.745758
17,0,41,1291.776071
17,0,1258,1291.848915
17,0,41,1291.868832
17,0,1258,1291.927403
17,0,41,1291.961783
17,0,1258,1292.003113
17,0,41,1292.055279
17,0,1258,1292.077465
6,0,0,1292.126335
6,0,0,1292.126385
17,0,41,1292.148066
17,0,1258,1292.15177
17,0,1258,1292.225518
17,0,41,1292.24137
17,0,1258,1292.29989
17,0,41,1292.334006
17,0,1258,1292.37477
17,0,41,1292.427347
17,0,1258,1292.449011
17,0,41,1292.520075
17,0,1258,1292.522234
17,0,1258,1292.596922
17,0,41,1292.613212
17,0,1258,1292.671824
17,0,41,1292.706082
17,0,1258,1292.746979
17,0,41,1292.798492
17,0,1258,1292.820252
17,0,41,1292.892134
17,0,1258,1292.894617
17,0,1258,1292.969273
17,0,41,1292.985393
17,0,1258,1293.028411
17,0,41,1293.078201
17,0,1258,1293.087395
6,0,0,1293.133914
6,0,0,1293.136875
17,0,41,1293.170676
17,0,1258,1293.187583
17,0,1258,1293.260572
17,0,46,1293.263664
17,0,33,1293.293589
17,0,1258,1293.335837
17,0,41,1293.357673
17,0,1258,1293.40953
17,0,41,1293.450223
17,0,1258,1293.484801
17,0,41,1293.542961
17,0,1258,1293.558645
17,0,1258,1293.632915
17,0,41,1293.63614
17,0,1258,1293.707662
17,0,41,1293.728495
17,0,1258,1293.781009
17,0,41,1293.822345
17,0,1258,1293.855224
17,0,41,1293.914589
17,0,1258,1293.930449
17,0,1258,1294.005112
17,0,41,1294.007771
17,0,1258,1294.078311
17,0,41,1294.101374
17,0,1258,1294.152735
17,0,41,1294.194166
17,0,136,1294.228453
17,0,41,1294.287193
17,0,41,1294.379831
17,0,41,1294.47289
17,0,1041,1294.47293
17,0,33,1294.475624
17,0,1258,1294.476728
17,0,1258,1294.537214
17,0,41,1294.56558
17,0,1258,1294.596493
17,0,41,1294.659108
17,0,1258,1294.66423
17,0,1258,1294.725544
17,0,45,1294.751606
17,0,41,1294.751617
17,0,33,1294.780353
17,0,1258,1294.815631
17,0,41,1294.844981
6,110,0,1294.885397
17,0,1258,1294.888701
6,0,0,1294.888879
6,110,0,1294.889279
6,0,0,1294.889324
17,0,41,1294.937496
17,0,1258,1294.962741
17,0,41,1295.030807
17,0,1258,1295.041068
17,0,1258,1295.111765
17,0,41,1295.124289
17,0,1258,1295.18533
17,0,41,1295.216706
17,0,1258,1295.260048
17,0,41,1295.309945
17,0,1258,1295.334859
17,0,41,1295.402626
17,0,1258,1295.409719
17,0,1258,1295.482532
17,0,41,1295.495454
6,110,0,1295.538814
6,110,0,1295.541242
6,0,0,1295.541289
17,0,1258,1295.556966
17,0,41,1295.588883
17,0,1258,1295.632346
17,0,41,1295.681732
17,0,1258,1295.705222
17,0,41,1295.7749
17,0,1258,1295.77874
17,0,1258,1295.854761
17,0,41,1295.868019
17,0,1258,1295.928103
17,0,41,1295.961447
17,0,1258,1295.98786
17,0,1258,1296.047647
17,0,41,1296.053759
17,0,1258,1296.106089
17,0,41,1296.147445
17,0,1258,1296.206381
17,0,41,1296.239713
17,0,1258,1296.30441
17,0,41,1296.332723
17,0,1258,1296.378285
17,0,41,1296.426206
17,0,1258,1296.452995
17,0,46,1296.519276
17,0,1258,1296.528195
17,0,1258,1296.601413
17,0,41,1296.611705
17,0,1258,1296.676258
17,0,41,1296.704883
17,0,1258,1296.749925
17,0,41,1296.79791
17,0,1258,1296.825005
17,0,41,1296.89141
17,0,1258,1296.898522
17,0,1258,1296.971806
17,0,41,1296.983957
17,0,1258,1297.046961
17,0,41,1297.077088
17,0,1258,1297.122831
17,0,41,1297.169988
17,0,1258,1297.195576
17,0,41,1297.263291
17,0,1258,1297.270292
17,0,1258,1297.344907
17,0,41,1297.356311
17,0,1258,1297.418692
17,0,41,1297.44882
17,0,1258,1297.479554
17,0,1258,1297.540072
17,0,41,1297.542412
17,0,1258,1297.599599
17,0,41,1297.634587
17,0,1258,1297.699212
17,0,41,1297.728127
17,0,1258,1297.798708
17,0,41,1297.821477
17,0,1258,1297.873719
17,0,41,1297.914293
17,0,1258,1297.949174
17,0,41,1298.006686
17,0,1258,1298.024673
17,0,41,1298.099992
17,0,1258,1298.100388
17,0,1258,1298.174089
17,0,41,1298.192457
17,0,1258,1298.248247
17,0,41,1298.285676
17,0,1258,1298.324124
17,0,46,1298.379067
17,0,678,1298.398956
17,0,41,1298.471663
17,0,41,1298.564981
17,0,41,1298.657922
17,0,41,1298.750606
17,0,1119,1298.750617
17,0,33,1298.753428
17,0,33,1298.753682
17,0,129,1298.754179
17,0,1258,1298.763491
17,0,1258,1298.838625
17,0,41,1298.844187
17,0,1258,1298.912892
17,0,45,1298.93673
17,0,33,1298.965144
17,0,1258,1298.972636
17,0,41,1299.0301
17,0,1258,1299.031706
17,0,1258,1299.090657
17,0,41,1299.122411
17,0,1258,1299.18972
17,0,41,1299.21552
17,0,1258,1299.264894
17,0,41,1299.3094
17,0,1258,1299.336494
17,0,41,1299.401606
17,0,1258,1299.405673
17,0,1258,1299.475431
17,0,41,1299.495236
17,0,1258,1299.546165
17,0,41,1299.588042
17,0,1258,1299.614244
17,0,41,1299.680706
17,0,1258,1299.682458
