protocol,tcp_bytes,quic_bytes,real_time
6,0,0,164.459058
6,0,0,164.459085
6,0,0,164.467216
6,1420,0,164.502502
17,0,1258,164.510757
6,1420,0,164.532031
17,0,1258,164.567497
6,0,0,164.582897
6,1420,0,164.62145
6,0,0,164.645028
6,1420,0,164.653204
6,0,0,164.706462
6,0,0,164.709286
6,1420,0,164.716117
6,748,0,164.733717
6,0,0,164.733748
6,0,0,164.7686
6,1420,0,164.778579
6,0,0,164.83093
6,0,0,164.835782
6,1420,0,164.840899
6,748,0,164.886412
6,0,0,164.88644
6,0,0,164.893035
6,0,0,164.893056
6,1420,0,164.903318
6,1420,0,164.965807
6,748,0,164.975146
6,0,0,164.975182
6,0,0,165.016825
6,1420,0,165.028703
6,748,0,165.058126
6,0,0,165.058153
6,1420,0,165.090803
6,748,0,165.110888
6,0,0,165.110917
6,0,0,165.141136
6,1420,0,165.153548
6,748,0,165.169836
6,0,0,165.169878
6,1420,0,165.215976
6,110,0,165.245837
6,0,0,165.252088
6,110,0,165.253405
6,0,0,165.253424
6,0,0,165.264964
6,1420,0,165.278618
6,1420,0,165.341075
6,0,0,165.38902
6,1420,0,165.403691
6,1420,0,165.466179
6,0,0,165.513197
6,1420,0,165.528528
17,0,1258,165.574503
6,1420,0,165.591249
17,0,1258,165.625632
6,0,0,165.636947
6,1420,0,165.653758
6,1420,0,165.716302
"1,17",0,1258,165.760754
6,1420,0,165.77875
"1,17",0,1258,165.823118
6,0,0,165.823148
6,1420,0,165.861414
6,0,0,166.071247
6,1420,0,166.10905
6,1420,0,166.140256
6,0,0,166.318784
6,1420,0,166.358243
6,0,0,166.380713
6,1420,0,166.381908
6,1420,0,166.431564
6,0,0,166.443724
6,0,0,166.443749
6,0,0,166.446322
6,1420,0,166.481705
6,0,0,166.504949
6,1420,0,166.532265
6,0,0,166.566569
17,0,1258,166.566584
17,0,1258,166.571638
6,1420,0,166.582067
6,0,0,166.616515
6,0,0,166.616593
6,0,0,166.6288
6,0,0,166.628813
6,517,0,166.628826
17,0,41,166.628844
6,0,0,166.6295
6,1420,0,166.634229
17,0,1258,166.639438
17,0,1258,166.639599
6,1420,0,166.681699
17,0,44,166.69116
17,0,41,166.691174
17,0,1258,166.69415
6,1418,0,166.711716
6,1418,0,166.711811
6,1418,0,166.711968
6,35,0,166.711985
6,0,0,166.713759
6,1420,0,166.731805
6,0,0,166.753214
17,0,41,166.753228
17,0,1258,166.755953
6,0,0,166.756003
6,1420,0,166.782053
17,0,41,166.815069
17,0,1258,166.816052
6,1420,0,166.832077
6,0,0,166.863918
6,0,0,166.877116
17,0,1258,166.877132
17,0,1258,166.87733
17,0,1258,166.880549
17,0,237,166.880572
6,1420,0,166.882101
6,1420,0,166.931948
17,0,1258,166.937886
17,0,1258,166.939088
6,1420,0,166.982
17,0,1253,166.999254
17,0,49,167.001327
6,1420,0,167.032195
17,0,1258,167.05889
17,0,49,167.062471
6,1420,0,167.082049
17,0,1258,167.12005
17,0,175,167.124566
17,0,1254,167.124593
6,1420,0,167.132196
17,0,538,167.175399
17,0,34,167.176234
17,0,1258,167.182364
6,1420,0,167.183328
17,0,390,167.186495
17,0,96,167.215338
6,1420,0,167.232013
17,0,35,167.23895
17,0,1118,167.248764
17,0,41,167.248774
6,0,0,167.248779
17,0,1258,167.252118
17,0,683,167.262346
6,1420,0,167.282145
17,0,33,167.300297
17,0,41,167.311285
17,0,1258,167.312744
17,0,1258,167.312911
6,1420,0,167.332288
6,0,0,167.37264
17,0,45,167.372677
17,0,1258,167.374269
6,1420,0,167.382101
17,0,33,167.401111
17,0,1258,167.406078
6,1420,0,167.432341
6,0,0,167.434432
6,517,0,167.434439
17,0,41,167.434443
17,0,1258,167.435
6,0,0,167.435082
6,1420,0,167.482209
6,0,0,167.496619
6,0,0,167.49663
17,0,1258,167.496634
17,0,1258,167.496644
17,0,1258,167.499297
17,0,1258,167.499674
6,1418,0,167.504302
6,1418,0,167.506508
6,1418,0,167.506626
6,34,0,167.506634
6,1420,0,167.532292
17,0,1258,167.55769
17,0,1030,167.55866
17,0,41,167.55867
6,1420,0,167.582784
17,0,1258,167.59358
17,0,33,167.615599
17,0,1258,167.617468
6,0,0,167.620925
17,0,1253,167.620931
17,0,33,167.624367
6,1420,0,167.633089
6,110,0,167.639082
6,110,0,167.640929
6,0,0,167.640952
17,0,1258,167.67864
6,1420,0,167.682328
17,0,170,167.683272
17,0,1258,167.685244
6,1420,0,167.73285
17,0,34,167.734672
17,0,1258,167.739294
17,0,41,167.744512
17,0,1258,167.744526
17,0,33,167.77263
17,0,1258,167.777357
6,1420,0,167.782573
17,0,1258,167.799938
6,0,0,167.806662
6,1420,0,167.832411
17,0,1258,167.862348
17,0,1258,167.868555
17,0,1258,167.870597
6,1420,0,167.882555
17,0,36,167.919616
17,0,1258,167.921821
17,0,359,167.930394
17,0,41,167.930405
6,1420,0,167.932369
6,1418,0,167.948339
6,1418,0,167.948383
6,1418,0,167.948569
6,35,0,167.948582
17,0,33,167.95834
17,0,1258,167.966497
17,0,1258,167.982552
6,1420,0,167.982594
6,0,0,167.992894
17,0,41,167.992915
6,0,0,168.008669
6,1420,0,168.032448
17,0,1258,168.043159
17,0,235,168.043205
6,0,0,168.054472
17,0,1258,168.055724
6,1420,0,168.082541
17,0,1258,168.104077
6,0,0,168.116638
17,0,41,168.116651
6,1420,0,168.13243
17,0,1258,168.149257
17,0,1258,168.165469
6,0,0,168.178476
6,1420,0,168.182607
17,0,1258,168.226188
6,1420,0,168.23319
17,0,44,168.240489
17,0,1258,168.241621
17,0,33,168.268793
6,1420,0,168.282895
17,0,1258,168.28697
6,0,0,168.30271
6,1420,0,168.332998
17,0,1258,168.334816
17,0,1258,168.347909
17,0,41,168.364707
6,1420,0,168.382625
17,0,1258,168.408568
6,0,0,168.426473
17,0,1258,168.427712
6,1420,0,168.432759
17,0,1258,168.469073
6,1420,0,168.482749
17,0,41,168.489023
17,0,1258,168.520537
17,0,1258,168.530511
6,1420,0,168.532778
6,1418,0,168.549375
6,1418,0,168.54941
6,1418,0,168.549605
6,34,0,168.549626
6,0,0,168.551213
6,1420,0,168.582965
17,0,1258,168.591327
17,0,41,168.612596
17,0,1258,168.613493
6,1420,0,168.633185
17,0,1258,168.651552
6,0,0,168.674815
17,0,1258,168.674826
17,0,1258,168.678076
6,1420,0,168.683082
17,0,1258,168.705319
17,0,1258,168.712415
6,1420,0,168.732837
17,0,41,168.737336
17,0,1258,168.773531
6,1420,0,168.783053
6,0,0,168.798475
17,0,1258,168.798824
6,1420,0,168.833179
17,0,1258,168.833839
17,0,1258,168.861048
17,0,41,168.861055
6,1420,0,168.883137
17,0,1258,168.891485
17,0,1258,168.895367
17,0,38,168.91475
6,0,0,168.92267
17,0,41,168.922684
6,1420,0,168.933165
17,0,1258,168.955694
6,1420,0,168.98336
17,0,1258,168.984137
6,0,0,168.985207
17,0,1258,169.016261
6,1420,0,169.033404
17,0,41,169.046536
17,0,548,169.077033
17,0,1258,169.080196
6,1420,0,169.083328
6,0,0,169.108808
6,1420,0,169.133262
6,0,0,169.170448
17,0,41,169.170567
17,0,1258,169.171375
6,1420,0,169.183412
6,0,0,169.232709
6,1420,0,169.233233
17,0,1258,169.267818
6,1420,0,169.283223
6,0,0,169.294567
6,0,0,169.29458
6,1420,0,169.333244
6,0,0,169.356675
17,0,1258,169.376705
6,1420,0,169.383281
6,0,0,169.418548
6,1420,0,169.433316
6,260,0,169.436242
6,0,0,169.436262
17,0,1258,169.470031
6,0,0,169.480729
6,1420,0,169.483484
6,635,0,169.518169
6,0,0,169.518195
6,458,0,169.519566
6,170,0,169.519608
6,458,0,169.519632
6,170,0,169.519654
6,1420,0,169.534144
6,0,0,169.534453
6,0,0,169.534548
6,0,0,169.542418
17,0,1258,169.561888
6,1420,0,169.583804
6,0,0,169.604577
6,1420,0,169.633366
17,0,1258,169.633893
6,0,0,169.667289
6,1420,0,169.6835
17,0,1258,169.726602
6,0,0,169.728423
6,1420,0,169.766901
6,0,0,169.79106
17,0,1258,169.819509
6,1420,0,169.850223
6,0,0,169.852552
17,0,1258,169.912727
6,0,0,169.914742
6,1420,0,169.933739
6,0,0,169.977018
17,0,1258,170.008396
6,1420,0,170.017055
6,0,0,170.03917
6,230,0,170.08971
6,0,0,170.089784
17,0,1258,170.098663
6,1420,0,170.100301
6,0,0,170.100415
6,0,0,170.162561
6,1418,0,170.168161
6,1418,0,170.168275
6,1418,0,170.168386
6,35,0,170.1684
6,1420,0,170.183862
17,0,1258,170.190937
6,0,0,170.224709
6,110,0,170.254255
6,158,0,170.256575
6,0,0,170.256596
6,0,0,170.258176
6,110,0,170.258791
6,0,0,170.258806
6,1420,0,170.267202
17,0,1258,170.283539
17,0,1258,170.286858
17,0,40,170.338326
6,0,0,170.348623
6,1420,0,170.350634
17,0,1258,170.377079
6,0,0,170.410776
6,0,0,170.410789
6,1420,0,170.43494
17,0,1258,170.46952
6,0,0,170.472468
6,1420,0,170.517435
6,0,0,170.534728
17,0,1258,170.568754
6,0,0,170.596313
17,0,1258,170.596324
6,1420,0,170.600984
17,0,1258,170.654834
6,0,0,170.659092
6,1420,0,170.684099
6,0,0,170.721278
17,0,1258,170.748178
6,1420,0,170.76763
6,1418,0,170.774677
6,1418,0,170.774792
6,1418,0,170.774914
6,34,0,170.77493
6,0,0,170.782516
6,0,0,170.782527
6,1418,0,170.783094
6,0,0,170.834049
17,0,1258,170.841272
6,0,0,170.844611
6,1420,0,170.851026
6,0,0,170.906771
17,0,1258,170.933496
6,1420,0,170.934459
"1,17",0,1258,170.96885
6,1420,0,171.017819
17,0,1258,171.026802
6,0,0,171.031064
6,0,0,171.093243
6,1420,0,171.10108
"1,17",0,1258,171.154438
6,1420,0,171.184403
"1,17",0,1258,171.216506
6,1420,0,171.267951
6,0,0,171.279088
6,0,0,171.279103
6,0,0,171.281736
17,0,41,171.340737
6,1420,0,171.351117
6,0,0,171.403185
6,1418,0,171.403593
6,1420,0,171.434561
6,0,0,171.464526
6,1418,0,171.465337
6,0,0,171.479441
6,1420,0,171.518155
6,0,0,171.526457
6,0,0,171.526467
6,0,0,171.526472
6,64,0,171.526476
6,98,0,171.526481
6,578,0,171.526486
6,35,0,171.526903
6,1418,0,171.527278
6,0,0,171.530055
6,0,0,171.530084
6,0,0,171.530087
6,608,0,171.530103
6,31,0,171.530114
6,640,0,171.531148
6,1418,0,171.531271
6,1418,0,171.531389
6,1418,0,171.531708
6,0,0,171.555849
6,0,0,171.558826
6,1418,0,171.577119
6,0,0,171.588636
6,1420,0,171.60127
6,1418,0,171.626309
17,0,41,171.650404
6,1418,0,171.669811
6,1420,0,171.684833
6,0,0,171.712692
6,1418,0,171.717582
6,1418,0,171.762748
6,1420,0,171.768144
17,0,41,171.774425
6,1418,0,171.808958
6,0,0,171.837266
17,0,41,171.837277
6,1418,0,171.856147
"1,17",0,1258,171.898431
"1,17",0,237,171.898443
6,1,0,171.901417
6,0,0,171.960597
6,0,0,172.022821
17,0,41,172.085031
6,0,0,172.108617
6,0,0,172.147188
17,0,44,172.209284
17,0,33,172.237408
6,0,0,172.270472
17,0,41,172.332712
6,0,0,172.394853
17,0,41,172.456816
6,0,0,172.519106
17,0,41,172.519117
17,0,1258,172.570748
"1,17",0,1258,172.581019
6,110,0,172.64188
6,0,0,172.643041
17,0,41,172.643055
6,110,0,172.643839
6,0,0,172.643864
6,157,0,172.64594
6,0,0,172.645962
6,0,0,172.705359
17,0,41,172.705385
17,0,46,172.766474
17,0,41,172.766484
17,0,1258,172.81803
6,0,0,172.828633
17,0,42,172.89097
6,157,0,172.898443
6,0,0,172.898464
17,0,1258,172.945662
17,0,41,172.952737
6,157,0,172.993343
6,0,0,172.993389
6,0,0,173.015086
6,157,0,173.02265
6,0,0,173.022671
17,0,1258,173.035894
17,0,41,173.077175
6,158,0,173.089971
6,0,0,173.089988
6,0,0,173.139328
6,157,0,173.176134
6,0,0,173.176154
17,0,45,173.200407
6,157,0,173.201311
6,0,0,173.201324
17,0,1258,173.252024
6,0,0,173.262548
6,157,0,173.3015
6,0,0,173.301523
17,0,41,173.324443
17,0,1258,173.346029
6,158,0,173.387041
6,0,0,173.387063
6,0,0,173.387175
17,0,41,173.387185
17,0,42,173.448579
6,158,0,173.464587
6,0,0,173.46461
17,0,1258,173.501539
"1,17",0,1258,173.51077
6,157,0,173.525526
6,0,0,173.525548
6,157,0,173.571365
6,0,0,173.571408
6,0,0,173.572932
6,1418,0,173.573488
17,0,1258,173.595411
6,157,0,173.616549
6,0,0,173.616566
6,0,0,173.634647
6,1418,0,173.635574
6,158,0,173.664698
6,0,0,173.664714
6,0,0,173.696421
6,0,0,173.696429
6,64,0,173.696432
6,34,0,173.696771
6,0,0,173.699723
6,157,0,173.742937
6,0,0,173.742982
6,0,0,173.758949
6,157,0,173.795069
6,0,0,173.79509
17,0,41,173.821077
6,157,0,173.836708
6,0,0,173.836731
6,158,0,173.86858
6,0,0,173.868638
6,0,0,173.883318
6,158,0,173.917472
6,0,0,173.917594
17,0,42,173.944367
6,157,0,173.965922
6,0,0,173.965973
17,0,1258,173.998861
6,157,0,174.005103
6,0,0,174.005162
17,0,41,174.007076
6,157,0,174.046043
6,0,0,174.046107
6,0,0,174.06922
17,0,1258,174.089682
6,158,0,174.091907
6,0,0,174.091994
17,0,41,174.130824
6,158,0,174.148186
6,0,0,174.148285
6,157,0,174.184911
6,0,0,174.185003
6,0,0,174.193156
17,0,42,174.19317
6,157,0,174.226427
6,0,0,174.226542
17,0,1258,174.245768
6,0,0,174.255379
6,159,0,174.269909
6,0,0,174.26998
6,562,0,174.299214
6,0,0,174.299297
17,0,41,174.316717
6,562,0,174.323952
6,0,0,174.367862
17,0,42,174.378465
6,564,0,174.432317
17,0,1258,174.436978
6,0,0,174.440606
6,562,0,174.444383
6,0,0,174.444427
6,562,0,174.455126
6,564,0,174.459699
6,0,0,174.459737
6,563,0,174.476147
6,0,0,174.476232
17,0,1258,174.48184
6,564,0,174.487733
6,564,0,174.497719
6,0,0,174.497733
17,0,41,174.502979
6,562,0,174.505368
6,0,0,174.505451
6,562,0,174.519173
17,0,1258,174.52413
6,563,0,174.541602
6,0,0,174.541621
6,0,0,174.565206
6,562,0,174.569375
6,0,0,174.569475
17,0,41,174.626993
6,563,0,174.642753
6,0,0,174.687803
17,0,42,174.688572
6,562,0,174.689012
6,0,0,174.689206
6,562,0,174.74373
6,0,0,174.750875
17,0,1258,174.768267
6,564,0,174.773613
6,0,0,174.773644
6,563,0,174.805169
6,0,0,174.80535
17,0,41,174.812625
17,0,1258,174.833988
6,562,0,174.836827
6,0,0,174.836889
6,563,0,174.868076
6,0,0,174.868136
6,0,0,174.874802
6,562,0,174.935585
6,0,0,174.935677
6,0,0,174.936329
6,562,0,174.976207
6,0,0,174.998503
6,0,0,175.019854
6,563,0,175.029239
6,0,0,175.060469
6,0,0,175.060493
17,0,42,175.060508
6,0,0,175.071895
6,562,0,175.072068
6,0,0,175.072236
17,0,1258,175.112006
6,563,0,175.121864
17,0,41,175.122805
6,0,0,175.167852
6,0,0,175.184436
17,0,1258,175.206509
6,0,0,175.246648
6,110,0,175.259758
6,0,0,175.261948
6,110,0,175.262856
6,0,0,175.262872
6,563,0,175.268791
6,562,0,175.283207
6,0,0,175.283238
6,562,0,175.29566
17,0,44,175.308632
6,563,0,175.324201
6,0,0,175.324221
17,0,33,175.336574
6,562,0,175.366314
6,0,0,175.366398
17,0,42,175.370776
6,564,0,175.404949
17,0,1258,175.422251
6,0,0,175.433195
17,0,1258,175.433226
17,0,1258,175.43742
6,0,0,175.44788
6,562,0,175.455338
6,0,0,175.455502
17,0,41,175.494648
6,562,0,175.495283
17,0,1258,175.502022
17,0,1258,175.502256
17,0,1258,175.516058
6,563,0,175.53073
6,0,0,175.530753
6,0,0,175.55675
6,562,0,175.56239
6,0,0,175.562449
6,563,0,175.588445
6,563,0,175.616518
6,0,0,175.616542
17,0,42,175.619223
6,562,0,175.648892
6,0,0,175.648939
6,1,0,175.651098
17,0,1258,175.671027
17,0,41,175.68088
6,563,0,175.683765
6,563,0,175.722008
6,0,0,175.722067
6,0,0,175.742739
17,0,1258,175.742754
17,0,1258,175.746143
17,0,759,175.7462
17,0,1258,175.765395
6,562,0,175.766105
6,0,0,175.766147
6,561,0,175.794205
6,0,0,175.794258
17,0,41,175.804603
6,562,0,175.82098
6,0,0,175.821061
6,562,0,175.853607
6,0,0,175.866744
17,0,42,175.866754
6,562,0,175.884881
6,0,0,175.884897
6,562,0,175.917559
17,0,1258,175.918253
6,0,0,175.929239
6,562,0,175.946534
6,0,0,175.946574
6,1491,0,175.952909
6,59,0,175.953992
6,564,0,175.981278
17,0,41,175.990821
6,562,0,176.008945
6,0,0,176.008963
17,0,1258,176.011645
6,563,0,176.03862
6,0,0,176.038892
17,0,1258,176.046444
6,0,0,176.053266
6,563,0,176.067554
6,59,0,176.074488
6,563,0,176.102011
6,0,0,176.102042
17,0,42,176.115173
6,563,0,176.131153
6,563,0,176.165709
6,0,0,176.165725
17,0,1258,176.166652
17,0,41,176.17649
6,561,0,176.185863
6,0,0,176.185958
6,563,0,176.217954
6,0,0,176.239034
6,561,0,176.241082
6,0,0,176.241099
17,0,1258,176.260486
6,562,0,176.266548
6,0,0,176.266636
6,562,0,176.294403
17,0,41,176.300689
6,563,0,176.3209
6,0,0,176.320921
6,563,0,176.345507
17,0,1258,176.362347
17,0,42,176.362358
17,0,1258,176.365694
6,563,0,176.372825
6,0,0,176.372864
6,114,0,176.401197
6,0,0,176.401266
6,110,0,176.40141
17,0,1258,176.413924
6,0,0,176.425044
17,0,41,176.425053
6,635,0,176.461947
6,0,0,176.487272
6,0,0,176.507821
17,0,1258,176.507934
17,0,42,176.548483
6,635,0,176.567748
6,634,0,176.579318
6,0,0,176.57934
17,0,1258,176.5998
6,635,0,176.600289
17,0,41,176.610501
6,635,0,176.615251
6,0,0,176.61529
6,562,0,176.638616
6,0,0,176.638784
6,562,0,176.651216
6,0,0,176.673155
6,563,0,176.68824
6,0,0,176.688268
17,0,1258,176.693521
6,564,0,176.730993
6,0,0,176.734795
6,563,0,176.771654
6,0,0,176.771672
6,0,0,176.796926
6,562,0,176.810406
6,0,0,176.810529
6,562,0,176.846969
6,0,0,176.856592
6,0,0,176.856615
6,0,0,176.859067
6,0,0,176.859076
6,562,0,176.885836
6,0,0,176.885855
6,0,0,176.921211
6,563,0,176.92365
6,563,0,176.961752
6,0,0,176.961771
17,0,41,176.982502
6,563,0,177.008618
17,0,42,177.044597
6,0,0,177.051863
6,561,0,177.053027
6,0,0,177.053115
6,562,0,177.08328
6,0,0,177.083367
6,0,0,177.106998
6,564,0,177.107724
6,563,0,177.133903
6,0,0,177.133924
6,562,0,177.162725
6,0,0,177.162806
"1,17",0,1258,177.168953
17,0,41,177.16896
6,562,0,177.216435
6,0,0,177.231056
6,562,0,177.244241
6,0,0,177.244261
6,562,0,177.277255
17,0,42,177.293334
6,562,0,177.302658
6,0,0,177.302683
6,562,0,177.336053
17,0,41,177.35498
6,562,0,177.359699
6,0,0,177.359726
6,563,0,177.386364
6,563,0,177.414355
6,0,0,177.414378
6,0,0,177.416607
6,563,0,177.442338
6,563,0,177.467316
6,0,0,177.467338
6,0,0,177.477472
17,0,41,177.478425
6,562,0,177.501798
6,0,0,177.501868
6,562,0,177.53486
6,0,0,177.540567
17,0,1258,177.54058
17,0,1258,177.543852
6,562,0,177.562245
6,0,0,177.562262
6,563,0,177.589228
17,0,42,177.602897
6,563,0,177.615873
6,0,0,177.615909
6,561,0,177.643997
6,0,0,177.644073
6,110,0,177.644393
6,110,0,177.646721
6,0,0,177.646773
6,0,0,177.665231
6,562,0,177.668523
6,0,0,177.668618
6,561,0,177.699503
6,0,0,177.6996
6,561,0,177.726376
17,0,41,177.727262
6,563,0,177.749736
6,0,0,177.74977
6,562,0,177.779378
6,0,0,177.779475
6,0,0,177.788835
17,0,42,177.788871
6,562,0,177.806808
6,562,0,177.833313
6,0,0,177.83333
17,0,41,177.850602
6,562,0,177.86489
6,562,0,177.893945
6,0,0,177.893964
6,0,0,177.912835
6,563,0,177.919334
6,563,0,177.942938
6,0,0,177.942966
17,0,41,177.975032
6,562,0,178.023096
6,0,0,178.023199
6,563,0,178.034108
6,0,0,178.037171
6,1125,0,178.054153
6,0,0,178.05429
6,562,0,178.067136
6,0,0,178.0672
6,563,0,178.076107
6,0,0,178.07622
6,562,0,178.088071
6,0,0,178.088222
17,0,42,178.09911
6,562,0,178.109415
6,563,0,178.13647
6,0,0,178.136493
17,0,41,178.160483
6,563,0,178.164198
6,562,0,178.190876
6,0,0,178.190895
6,562,0,178.222234
6,0,0,178.223044
17,0,41,178.223058
6,578,0,178.223063
6,0,0,178.225757
6,564,0,178.249662
6,0,0,178.249686
6,1420,0,178.261036
6,564,0,178.281449
17,0,45,178.285346
6,1420,0,178.291961
6,564,0,178.309442
6,0,0,178.309456
6,564,0,178.345308
6,0,0,178.346651
17,0,41,178.346663
17,0,1039,178.346667
17,0,34,178.362354
6,564,0,178.381984
6,0,0,178.382006
6,1420,0,178.384474
17,0,33,178.397101
6,0,0,178.408401
6,563,0,178.412388
6,0,0,178.412464
6,561,0,178.438372
6,0,0,178.438483
6,1420,0,178.446409
6,563,0,178.462877
6,0,0,178.462973
17,0,42,178.470572
6,562,0,178.488848
6,0,0,178.489045
6,0,0,178.48906
6,563,0,178.516592
6,0,0,178.516691
6,0,0,178.532793
6,564,0,178.544775
6,1420,0,178.570763
6,563,0,178.573216
6,0,0,178.573233
6,0,0,178.594474
6,562,0,178.59719
6,0,0,178.597282
6,0,0,178.597816
6,563,0,178.627936
6,0,0,178.628031
6,1420,0,178.632408
6,564,0,178.656219
17,0,42,178.65667
6,563,0,178.685458
6,0,0,178.685482
6,562,0,178.714416
6,0,0,178.714543
6,0,0,178.718802
6,562,0,178.740279
6,1420,0,178.75655
6,562,0,178.765344
6,0,0,178.765372
6,0,0,178.781052
6,562,0,178.794998
6,1420,0,178.819016
6,562,0,178.820571
6,0,0,178.820588
17,0,42,178.843075
6,0,0,178.846161
6,564,0,178.848578
6,564,0,178.873937
6,0,0,178.87397
6,562,0,178.89945
6,0,0,178.899545
6,0,0,178.90751
6,563,0,178.931286
6,0,0,178.931389
6,562,0,178.956864
6,0,0,178.956926
6,0,0,178.96651
17,0,42,178.966524
6,563,0,178.988988
6,0,0,178.989177
6,1420,0,179.004511
6,0,0,179.008001
6,563,0,179.019398
6,1420,0,179.035543
6,563,0,179.046629
6,0,0,179.04665
6,563,0,179.072918
6,0,0,179.090849
6,562,0,179.09821
6,0,0,179.09823
6,562,0,179.126038
6,1420,0,179.128853
6,562,0,179.151438
6,0,0,179.151478
17,0,42,179.1529
6,1420,0,179.160807
6,562,0,179.276625
6,0,0,179.277214
6,0,0,179.278846
6,562,0,179.287742
6,0,0,179.287766
6,1238,0,179.303457
6,1420,0,179.318463
6,1011,0,179.332366
6,0,0,179.332388
17,0,42,179.338898
6,1420,0,179.346359
6,1124,0,179.357522
6,0,0,179.357619
6,562,0,179.367237
6,0,0,179.367348
6,562,0,179.376954
6,1124,0,179.396945
6,0,0,179.397017
6,561,0,179.408011
6,0,0,179.40812
6,562,0,179.419161
6,0,0,179.419294
6,562,0,179.432152
6,563,0,179.446689
6,0,0,179.446714
17,0,1258,179.462982
17,0,42,179.462993
6,0,0,179.462999
6,562,0,179.468358
6,0,0,179.46842
6,562,0,179.493484
6,1420,0,179.502431
6,564,0,179.520686
6,0,0,179.520717
6,563,0,179.54824
6,0,0,179.54832
6,563,0,179.577519
17,0,42,179.586882
6,563,0,179.601985
6,0,0,179.602003
6,562,0,179.625759
6,0,0,179.625864
6,0,0,179.649037
6,563,0,179.654616
6,562,0,179.679375
6,0,0,179.679405
6,1420,0,179.687587
6,562,0,179.705443
17,0,42,179.711046
6,1420,0,179.719002
6,562,0,179.728868
6,0,0,179.728884
6,562,0,179.757241
17,0,42,179.773023
6,0,0,179.773033
6,0,0,179.775714
6,562,0,179.780367
6,0,0,179.780388
6,562,0,179.811284
6,0,0,179.835364
6,0,0,179.851858
6,562,0,179.855297
6,562,0,179.865969
6,0,0,179.865989
6,1420,0,179.873557
17,0,42,179.897337
6,1420,0,179.905229
6,563,0,179.909355
6,563,0,179.931607
6,0,0,179.931627
6,562,0,179.959591
6,0,0,179.959631
6,563,0,179.983795
6,563,0,180.012981
6,0,0,180.013032
6,0,0,180.020824
6,0,0,180.020839
6,0,0,180.020846
6,0,0,180.023005
6,0,0,180.023241
6,563,0,180.041258
6,563,0,180.065617
6,0,0,180.065634
6,0,0,180.082563
6,0,0,180.129032
6,0,0,180.129042
6,0,0,180.129045
6,563,0,180.139571
6,564,0,180.152546
6,0,0,180.152563
6,562,0,180.163715
6,0,0,180.163833
6,1420,0,180.16716
6,562,0,180.182366
6,562,0,180.188704
6,0,0,180.188735
6,562,0,180.20241
17,0,42,180.220557
6,563,0,180.227745
6,0,0,180.227782
6,563,0,180.258478
6,110,0,180.263467
6,0,0,180.266688
6,0,0,180.268712
6,110,0,180.268772
6,0,0,180.26879
6,0,0,180.299807
6,561,0,180.30302
6,0,0,180.303096
6,1420,0,180.304816
17,0,42,180.31318
6,562,0,180.325535
6,0,0,180.325626
6,1420,0,180.335816
6,564,0,180.354223
6,561,0,180.380581
6,0,0,180.380632
17,0,42,180.405261
6,0,0,180.408704
6,561,0,180.408872
6,561,0,180.433344
6,0,0,180.433358
6,0,0,180.451205
6,1420,0,180.488977
17,0,42,180.496919
6,1420,0,180.52038
17,0,42,180.542625
6,0,0,180.589216
6,0,0,180.589247
6,0,0,180.591479
6,1420,0,180.627302
17,0,43,180.634528
6,1420,0,180.658306
17,0,43,180.726704
6,0,0,180.772791
6,1420,0,180.811504
6,0,0,180.818827
6,0,0,180.818834
6,0,0,180.818837
6,0,0,180.821259
6,0,0,180.821269
6,1420,0,180.842316
6,0,0,180.864555
6,0,0,180.910663
6,0,0,180.910672
6,0,0,180.956398
17,0,43,181.003201
6,0,0,181.048976
6,0,0,181.051856
17,0,48,181.095109
6,0,0,181.141152
6,0,0,181.141177
6,0,0,181.144501
17,0,33,181.17127
6,1420,0,181.179008
6,1420,0,181.210547
6,0,0,181.232773
17,0,43,181.232782
6,0,0,181.23598
6,0,0,181.278933
6,1420,0,181.31672
6,1420,0,181.34865
6,0,0,181.371081
6,1420,0,181.410772
6,0,0,181.44839
6,0,0,181.462635
6,0,0,181.462642
6,114,0,181.46418
6,0,0,181.464191
6,110,0,181.464368
6,1420,0,181.472936
6,0,0,181.508773
6,0,0,181.517653
6,1420,0,181.53562
6,0,0,181.543916
6,1420,0,181.59834
6,0,0,181.60083
6,0,0,181.600855
6,0,0,181.646528
6,0,0,181.646535
6,31,0,181.646538
6,0,0,181.649055
6,0,0,181.693123
6,0,0,181.693132
6,1420,0,181.731586
6,0,0,181.738798
6,35,0,181.738807
6,35,0,181.73881
6,0,0,181.741463
6,0,0,181.741486
6,1420,0,181.7625
6,0,0,181.784792
6,0,0,181.830912
6,0,0,181.830922
6,0,0,181.923074
6,0,0,181.969216
6,0,0,182.014454
6,1420,0,182.052776
6,0,0,182.061004
6,64,0,182.061019
6,0,0,182.063996
6,1420,0,182.084327
6,0,0,182.08706
6,0,0,182.107193
6,1420,0,182.146734
6,0,0,182.153044
6,0,0,182.156137
6,0,0,182.198502
6,1420,0,182.21033
6,0,0,182.245061
6,39,0,182.245079
6,0,0,182.245085
6,0,0,182.24753
6,0,0,182.248482
17,0,43,182.290791
6,0,0,182.336848
17,0,41,182.336887
6,1420,0,182.375555
17,0,41,182.383017
6,1420,0,182.406129
17,0,41,182.429197
17,0,41,182.474794
17,0,41,182.52043
6,0,0,182.566684
